#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:primates" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:primates" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:primates">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:primates" name="distribution" x="@birthRate.t:primates">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@primates" id="treeLikelihood.primates" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:primates">
#            <siteModel id="SiteModel.s:primates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:primates" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:primates" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:primates" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:primates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:primates" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:primates" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
21000	-1918.8343204515652	-1926.2678463849923	7.433525933427083	-1926.2678463849923	0.06284391999008886	7.433525933427083	25.305295320803875
22000	-1919.4615156730806	-1926.7009636930657	7.23944801998508	-1926.7009636930657	0.05381314250301451	7.23944801998508	29.00346335221235
23000	-1921.1057161099134	-1927.130429276433	6.024713166519616	-1927.130429276433	0.05040472029223915	6.024713166519616	50.23003875728359
24000	-1919.5801254768637	-1927.0446541756057	7.4645286987419635	-1927.0446541756057	0.05069473158220474	7.4645286987419635	30.986544272005172
25000	-1918.0704758350832	-1925.021182120156	6.950706285072675	-1925.021182120156	0.060950550185404656	6.950706285072675	27.785773494885987
26000	-1920.1734536481683	-1927.2239374600015	7.0504838118332085	-1927.2239374600015	0.06596729779200634	7.0504838118332085	12.754263340493896
27000	-1918.6739289020368	-1925.8524199912113	7.178491089174418	-1925.8524199912113	0.06652976320933746	7.178491089174418	16.957991075673462
28000	-1920.0546809740601	-1926.4391971528694	6.38451617880916	-1926.4391971528694	0.0692421800911692	6.38451617880916	29.41058425633659
29000	-1920.7356784854005	-1928.1526702248261	7.4169917394256535	-1928.1526702248261	0.05825024703300242	7.4169917394256535	26.143507572355016
30000	-1920.28050590035	-1926.2108547976738	5.930348897323985	-1926.2108547976738	0.058489492530375414	5.930348897323985	41.44398212977086
31000	-1921.3538443157058	-1928.4943835545268	7.1405392388211055	-1928.4943835545268	0.06424885350101525	7.1405392388211055	31.933266802784356
32000	-1921.830053639317	-1929.384707971308	7.554654331991138	-1929.384707971308	0.06372984080382957	7.554654331991138	19.43181945765205
33000	-1921.7452521200908	-1929.1069183817647	7.361666261673863	-1929.1069183817647	0.06573415615898157	7.361666261673863	17.47052770268861
34000	-1922.500046756299	-1929.3714105169086	6.871363760609533	-1929.3714105169086	0.07468241908488922	6.871363760609533	22.153538376353573
35000	-1927.1525082604956	-1934.000477840451	6.847969579955334	-1934.000477840451	0.06593613416394926	6.847969579955334	27.805457432149954
36000	-1924.9384618107517	-1930.2071592677648	5.268697457013061	-1930.2071592677648	0.061025414848982634	5.268697457013061	46.83643588874685
37000	-1917.6440356345809	-1925.2257055421896	7.581669907608788	-1925.2257055421896	0.0581674311811134	7.581669907608788	19.331665807556288
38000	-1919.2117030959555	-1926.3744624220542	7.162759326098663	-1926.3744624220542	0.05617069199598563	7.162759326098663	10.558136312558974
39000	-1919.6244808220044	-1926.4049722487807	6.780491426776297	-1926.4049722487807	0.05335215136668402	6.780491426776297	8.131500087695583
40000	-1918.4666478010915	-1925.784725999326	7.31807819823432	-1925.784725999326	0.06447050494461848	7.31807819823432	15.191103180025419
41000	-1917.763601141293	-1925.0544354347726	7.2908342934794845	-1925.0544354347726	0.06243955475187373	7.2908342934794845	24.22861585407017
42000	-1919.3788788513898	-1925.6945429107645	6.315664059374727	-1925.6945429107645	0.06079585753283731	6.315664059374727	36.24933401212949
43000	-1918.0521249210558	-1925.4342243458495	7.38209942479373	-1925.4342243458495	0.05569467341831809	7.38209942479373	28.26125861484932
44000	-1918.5784736694723	-1926.4405541572767	7.862080487804459	-1926.4405541572767	0.05322802966943699	7.862080487804459	16.290560427316894
45000	-1919.1119262954282	-1927.0608404704012	7.948914174972867	-1927.0608404704012	0.05177279044788649	7.948914174972867	25.27299683040314
46000	-1921.0517855623214	-1927.9646962037993	6.9129106414780495	-1927.9646962037993	0.06599904947982585	6.9129106414780495	16.866215046907115
47000	-1922.8344858538253	-1928.7902525902243	5.955766736399094	-1928.7902525902243	0.059068168406562024	5.955766736399094	39.19604755508631
48000	-1921.5665576673077	-1928.6639292420587	7.097371574750885	-1928.6639292420587	0.07291567692567938	7.097371574750885	18.145269199221207
49000	-1921.654041914751	-1928.728629029239	7.074587114488169	-1928.728629029239	0.05541627422460797	7.074587114488169	9.320195736888289
50000	-1921.9523820869858	-1927.8067167061372	5.854334619151289	-1927.8067167061372	0.056870504435959264	5.854334619151289	37.56288685394456
51000	-1923.0896795643687	-1929.9675957077936	6.877916143424999	-1929.9675957077936	0.058856735502588374	6.877916143424999	9.8714041361511
52000	-1919.5765977175479	-1926.5810345682028	7.004436850654939	-1926.5810345682028	0.06605410172410887	7.004436850654939	27.467488161248873
53000	-1918.5796438410844	-1926.0703057309167	7.490661889832298	-1926.0703057309167	0.05930869841538674	7.490661889832298	20.003752482639683
54000	-1919.4698017528278	-1926.3259029922192	6.85610123939137	-1926.3259029922192	0.05554142722722059	6.85610123939137	31.5027416768919
55000	-1921.1967441497638	-1927.3192178960635	6.12247374629968	-1927.3192178960635	0.06332262197485777	6.12247374629968	33.712958868519394
56000	-1921.5177184199028	-1927.8049809624956	6.2872625425927104	-1927.8049809624956	0.06197425751753129	6.2872625425927104	29.776529309829296
57000	-1920.436924803273	-1928.0785867921527	7.6416619888795285	-1928.0785867921527	0.052816445825395575	7.6416619888795285	29.625663199920044
58000	-1918.0798629022295	-1925.3685520526924	7.288689150463	-1925.3685520526924	0.06432119533632631	7.288689150463	22.500037166596893
59000	-1919.0773898156126	-1925.7602710412573	6.682881225644666	-1925.7602710412573	0.06492431842945365	6.682881225644666	27.651510821266932
60000	-1919.780573382158	-1926.49105218013	6.710478797971928	-1926.49105218013	0.05465732943182169	6.710478797971928	39.74740217410617
61000	-1919.3821537606914	-1926.6086960990792	7.226542338387748	-1926.6086960990792	0.060028560932476056	7.226542338387748	22.915613125391996
62000	-1920.3258380854488	-1927.760016374224	7.434178288775126	-1927.760016374224	0.06275251455483098	7.434178288775126	20.46471684526537
63000	-1920.854494458172	-1928.8199728284094	7.965478370237298	-1928.8199728284094	0.053940117256832586	7.965478370237298	16.844522885615692
64000	-1918.9384124343906	-1926.6219016790878	7.683489244697199	-1926.6219016790878	0.05839450962363943	7.683489244697199	22.296064281726512
65000	-1919.873521011856	-1926.0515360618385	6.178015049982623	-1926.0515360618385	0.06119316958389334	6.178015049982623	33.472278174594166
66000	-1921.3274729809516	-1927.8811180625735	6.553645081621922	-1927.8811180625735	0.052861673608480694	6.553645081621922	7.773998731862795
67000	-1917.7905305671047	-1925.5106887123948	7.720158145290032	-1925.5106887123948	0.054169297564245794	7.720158145290032	24.311185356276923
68000	-1919.8949289085667	-1926.5550109654828	6.660082056915984	-1926.5550109654828	0.06890943253237464	6.660082056915984	25.996857001151614
69000	-1920.9438293371256	-1925.8109023108598	4.8670729737341665	-1925.8109023108598	0.05949338940528593	4.8670729737341665	52.61531227165484
70000	-1923.1441571157739	-1929.9925530195194	6.848395903745645	-1929.9925530195194	0.07307492740490056	6.848395903745645	12.629163663952601
71000	-1919.0010341657355	-1926.4212509857362	7.420216820000728	-1926.4212509857362	0.06550151066348157	7.420216820000728	17.154738323847145
72000	-1917.7615756831008	-1925.1367371604626	7.375161477361866	-1925.1367371604626	0.06343574988646741	7.375161477361866	18.98916558597451
73000	-1923.3248363690388	-1931.1224767016558	7.797640332617034	-1931.1224767016558	0.05421396799861567	7.797640332617034	21.65504233119157
74000	-1921.448688482776	-1928.1855583429951	6.736869860219079	-1928.1855583429951	0.05898103677592985	6.736869860219079	8.841237036129979
75000	-1919.786351392395	-1927.3518065330934	7.565455140698215	-1927.3518065330934	0.055059447794170734	7.565455140698215	26.873768089101958
76000	-1917.6029065762596	-1925.117734996412	7.514828420152519	-1925.117734996412	0.05924301085322843	7.514828420152519	25.1455525575566
77000	-1919.6757039860036	-1927.1135138503287	7.437809864325098	-1927.1135138503287	0.054923969510016414	7.437809864325098	12.71421115386384
78000	-1920.1485801777862	-1927.064797419734	6.916217241947894	-1927.064797419734	0.07176886941032416	6.916217241947894	13.229132523661377
79000	-1919.3487505526314	-1926.7518310677212	7.403080515089949	-1926.7518310677212	0.056960938588252095	7.403080515089949	12.809761505990718
80000	-1921.0305622098108	-1927.9683307416983	6.937768531887407	-1927.9683307416983	0.0508101429468697	6.937768531887407	42.684558017662205
81000	-1920.3689364120034	-1926.9339186841157	6.564982272112304	-1926.9339186841157	0.051399611846994535	6.564982272112304	46.03832985426888
82000	-1920.3200049574086	-1926.3951084307605	6.07510347335188	-1926.3951084307605	0.06762258348398208	6.07510347335188	32.425090277760845
83000	-1919.279939940352	-1926.4463467225505	7.166406782198569	-1926.4463467225505	0.05300298623697305	7.166406782198569	32.29467026729838
84000	-1918.2449302311632	-1925.5623231388845	7.317392907721334	-1925.5623231388845	0.06081075654792032	7.317392907721334	13.54196800205234
85000	-1917.547797735931	-1925.2509465293067	7.7031487933757194	-1925.2509465293067	0.055786359975848174	7.7031487933757194	24.094589241735264
86000	-1924.8164866065458	-1930.1370504092258	5.320563802679895	-1930.1370504092258	0.05320663476700547	5.320563802679895	54.17932320949113
87000	-1920.0934178926516	-1926.6251200901713	6.531702197519683	-1926.6251200901713	0.06659649580342702	6.531702197519683	30.41225718218365
88000	-1919.3928131461519	-1926.816958767665	7.424145621513235	-1926.816958767665	0.058031291360895194	7.424145621513235	21.845515376280755
89000	-1919.3327774411225	-1926.8556616675057	7.522884226383139	-1926.8556616675057	0.058261204620395066	7.522884226383139	18.248130097158477
90000	-1919.6022520942754	-1927.2579962922262	7.655744197950687	-1927.2579962922262	0.05332426954558038	7.655744197950687	13.017743359456045
91000	-1918.4236380738778	-1925.3373379559575	6.913699882079786	-1925.3373379559575	0.06213393045328175	6.913699882079786	9.90514647277788
92000	-1922.4238792478382	-1930.0743036152871	7.650424367449025	-1930.0743036152871	0.05368702733896219	7.650424367449025	20.469400135861175
93000	-1918.5000551626624	-1925.483881959694	6.9838267970315115	-1925.483881959694	0.062161940537134884	6.9838267970315115	10.522396707014758
94000	-1919.538608115246	-1926.8274972142233	7.288889098977355	-1926.8274972142233	0.05731257997469884	7.288889098977355	11.91172529793556
95000	-1921.8818350767215	-1927.9233509273924	6.04151585067103	-1927.9233509273924	0.051078521201528476	6.04151585067103	6.22762359092082
96000	-1918.5008847871718	-1925.16224247958	6.661357692408241	-1925.16224247958	0.06255843786053081	6.661357692408241	29.166050538823395
97000	-1923.4712900404306	-1928.4226086035221	4.9513185630915775	-1928.4226086035221	0.0708677599768318	4.9513185630915775	35.05413492765019
98000	-1919.3183709945406	-1926.3886454387948	7.070274444254269	-1926.3886454387948	0.0575682557935533	7.070274444254269	27.93180306218663
99000	-1917.7000517508918	-1925.0987212400112	7.3986694891193165	-1925.0987212400112	0.06041244815922377	7.3986694891193165	21.344837392983944
100000	-1919.2267263734195	-1926.7707910861047	7.544064712685173	-1926.7707910861047	0.05815311583958653	7.544064712685173	12.683399337658187
